timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,algorithm,dataset,language,phase
2024-09-05T12:08:12,codecarbon,4f326a96-6974-42b7-98d9-77e44bf506a3,0.215,3.2530246105459012e-09,2.708789782829286e-06,42.5,0.0,3.0,1.3648304674360488e-08,0,7.331371307373045e-10,1.4381441805097792e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,AdaBoost,breastCancer,java,train
