timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,algorithm,dataset,language,phase
2024-09-06T15:54:52,codecarbon,e1534e6c-83af-438a-bec3-d2f492fc3d10,0.0010437965393066,2.7953368822733563e-09,2.6780476625552004e-06,42.5,0.0,3.0,1.1754035949707032e-08,0,6.039937337239582e-10,1.2358029683430992e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:54:56,codecarbon,0c600871-4a4a-4b6a-9cd4-c4d94ae032c1,0.0007050037384033,1.873362573120329e-09,2.657237786232292e-06,42.5,0.0,3.0,7.883873250749376e-09,0,3.981590270996094e-10,8.282032277848985e-09,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:55:00,codecarbon,61599bd6-39ad-4eab-83d0-867de1a94e52,0.0005967617034912,1.583986782365375e-09,2.6543036744795135e-06,42.5,0.0,3.0,6.667938497331407e-09,0,3.34779421488444e-10,7.002717918819851e-09,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:55:08,codecarbon,d4f4e1cf-525e-464e-8f72-6f1053d5259e,0.0010411739349365,2.790438301563263e-09,2.680088511564003e-06,42.5,0.0,3.0,1.1737147967020672e-08,0,5.99225362141927e-10,1.23363733291626e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:55:12,codecarbon,6b0a6940-a969-4e17-bb13-04e75f5f3f82,0.00142502784729,3.793763505352868e-09,2.662238153849014e-06,42.5,0.0,3.0,1.59478849834866e-08,0,8.24133555094401e-10,1.6772018538581e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:55:15,codecarbon,f70cd085-b0fe-44c7-b129-0ef1cc359a28,0.0003480911254882,9.367374629444547e-10,2.691069649162862e-06,42.5,0.0,3.0,3.9461586210462784e-09,0,1.9510587056477862e-10,4.141264491611057e-09,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:55:19,codecarbon,91e28d4f-0c89-44c2-9975-8fcf3cd0d74e,0.000878095626831,2.3341362574365407e-09,2.6581800274534653e-06,42.5,0.0,3.0,9.823176595899794e-09,0,4.959106445312501e-10,1.0319087240431044e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:55:23,codecarbon,146df16a-6b86-4593-89a8-d713ffdfbc76,0.0010211467742919,2.755069650014242e-09,2.6980153288193637e-06,42.5,0.0,3.0,1.1568268140157064e-08,0,6.117423375447592e-10,1.2180010477701823e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:55:27,codecarbon,66904707-606d-40ff-8dc7-18ce18d2ea31,0.0010440349578857,2.7897117536597787e-09,2.6720482227043217e-06,42.5,0.0,3.0,1.170055733786689e-08,0,6.326039632161459e-10,1.2333161301083036e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:55:35,codecarbon,9d92b2c2-6c46-431d-90fc-62cd94c38587,0.0007998943328857,2.127489555279414e-09,2.6597132493790365e-06,42.5,0.0,3.0,8.95907481511434e-09,0,4.4643878936767574e-10,9.405513604482016e-09,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:55:39,codecarbon,903d89b2-53cf-40d8-8800-a94c94b35d06,0.0010068416595458,2.665764179362191e-09,2.6476498604204493e-06,42.5,0.0,3.0,1.122769382264879e-08,0,5.575021107991534e-10,1.1785195933447944e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:55:43,codecarbon,7d390be6-3198-4395-8df0-b21255c04af1,0.0012092590332031,3.26745819621616e-09,2.7020333166841924e-06,42.5,0.0,3.0,1.371867126888699e-08,0,7.265806198120117e-10,1.4445251888699004e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
